"Time","Event","Variable_11","Variable_12","Variable_13","Variable_14","Variable_Z01","Variable_21","Variable_22","Variable_23","Variable_24","Variable_Z02","Variable_31","Variable_32","Variable_33","Variable_34","Variable_Z03"
0.184985897559756,1,0.0755604930716373,1.06858674081508,1.51120986143275,1.85084652738615,2.38943259231746,0.4490215266272,6.35012332753657,8.98043053254399,10.9987362376217,14.1993074258789,0.284259950826996,4.02004277699046,5.68519901653992,6.96291833834777,8.98908892180771
0.185127195729133,1,0.0157765172203808,0.223113646200752,0.315530344407616,0.38644417108165,0.49889727961272,0.483069084813349,6.83162851306197,9.66138169626698,11.8327276830596,15.2759857522324,0.180187287881329,2.54823306289001,3.60374575762659,4.41366913445236,5.69802235113457
0.186214121961884,1,0.223447260254828,3.16002145927488,4.46894520509656,5.47331772047205,7.06602279329672,0.197417109818178,2.79189954149366,3.94834219636355,4.83571185549526,6.24287716113031,0.0286770760684037,0.405555099051415,0.573541521368074,0.702442036825679,0.906848770100623
0.186393965636167,1,0.144475947770635,2.04319844773939,2.88951895541271,3.5389235214305,4.56873062066734,0.0258771432584896,0.365958069516275,0.517542865169791,0.633857969842011,0.818307120352983,0.256051205387845,3.6211108732147,5.1210241077569,6.27194801224796,8.09705006657168
0.187120816881011,1,0.106877600291355,1.51147751845925,2.1375520058271,2.61795585646955,3.37976647773758,0.338788546969009,4.79119357900247,6.77577093938018,8.29859070773004,10.71343453601,0.752213082758173,10.6378994343108,15.0442616551635,18.4253823060346,23.7870662729256
0.187294533460977,1,0.0229961092998057,0.325214096535992,0.459922185996113,0.563287338537948,0.727200827095658,0.145285464325283,2.05464674064487,2.90570928650565,3.55875254640271,4.59432978183031,0.643488627274137,9.1003034392393,12.8697725454827,15.7621879210563,20.3488971060142
0.188254002006239,1,0.0588217954435477,0.831865808794011,1.17643590887095,1.4408338459106,1.86010849662125,0.261964808816618,3.70474185492936,5.23929617633236,6.41680112166462,8.28405462671071,0.706840724482646,9.99623739000982,14.1368144896529,17.3139910440167,22.352266323287
0.189108709863599,1,0.0702112978463169,0.992937696460782,1.40422595692634,1.71981853902048,2.22027618670836,0.112230469971404,1.58717852745066,2.24460939942809,2.7490738502269,3.5490390798077,0.711833184387827,10.0668414350849,14.2366636877565,17.4362808373067,22.5101417675614
0.189121080959009,1,0.0759449023974404,1.07402310963561,1.51889804794881,1.860262594392,2.40158868255094,0.0716160561139736,1.01280397840054,1.43232112227947,1.75422794869763,2.26469854358584,0.602773565046419,8.52450550728627,12.0554713009284,14.7648766480205,19.0613737888634
0.190434779151949,1,0.164072446637036,2.32033479245832,3.28144893274071,4.01893775110759,5.18842632649466,0.413479674330213,5.84748563203397,8.26959348660425,10.1281422112119,13.0753753706813,0.144206036960462,2.03938133245562,2.88412073920925,3.53231208382064,4.56019529141486
0.192273335763767,1,0.129535538270712,1.8319091503174,2.59071076541425,3.17295972320008,4.0962733887136,0.128340003555447,1.81500173623124,2.56680007110894,3.14367522297824,4.05846726149321,0.179712417803511,2.54151738584585,3.59424835607022,4.40203724060465,5.68300564074889
0.193298662894662,1,0.11929199180302,1.68704352690331,2.3858398360604,2.92204510317672,3.77234400715679,0.241270362835842,3.41207819321126,4.82540725671685,5.90989279003971,7.62963878456503,0.267548060461471,3.78370095691229,5.35096120922943,6.55356229801907,8.46061254618689
0.193675708647841,1,0.120557857728773,1.70494557450676,2.41115715457545,2.95305235918542,3.81237420253456,0.0185546863997147,0.262402891520561,0.371093727994293,0.454495140166596,0.586750702932477,0.812833524895882,11.4952019485928,16.2566704979176,19.9102738182276,25.7040529721417
0.194117329811294,1,0.0281560691494351,0.398186948542458,0.563121382988702,0.689680025786352,0.890373084694147,0.538215934138064,7.61152273543355,10.7643186827613,13.1835441007366,17.0198822487146,0.0242150457105895,0.342452460574001,0.48430091421179,0.593145060891147,0.765746980905533
0.194390805892684,1,0.0649882294980979,0.919072355508254,1.29976458996196,1.5918800155723,2.05510826315731,0.377042381727622,5.33218449828657,7.54084763455244,9.2356144663635,11.9231270067394,0.132989131514074,1.88075033435423,2.65978263028149,3.25755513545369,4.20548559632152
0.195849896495254,1,0.0612863356354033,0.866719670437369,1.22572671270807,1.50120250511688,1.93804410053417,0.04202483518535,0.59432091875616,0.840496703707,1.02939402728668,1.3289419747889,0.437144829342483,6.18216146377411,8.74289658684965,10.7078177558511,13.8237332808785
0.195928060484735,1,0.21702599886994,3.06921110989437,4.3405199773988,5.31602958149191,6.86296467902139,0.031515452895891,0.445695809096995,0.630309057917821,0.771967786076515,0.99660612642765,0.240972475042784,3.40786542364118,4.81944950085569,5.90259605910376,7.62021874543279
0.197586535356859,1,0.114785385654614,1.62331049154981,2.29570771309228,2.81165624782388,3.62983260769397,0.168152522484001,2.37803577844121,3.36305044968002,4.11887879047679,5.31744965352118,0.214159855707886,3.02867772457958,4.28319711415772,5.24582369872393,6.77232927409932
0.200631657962854,1,0.0271974702785321,0.384630313301393,0.543949405570642,0.666199244769147,0.860059526748955,0.270622715050598,3.82718313910785,5.41245430101196,6.62887564680575,8.55784166138619,0.155028667288641,2.19243643836222,3.10057334577281,3.79741130360871,4.90243691252545
0.200791916028123,1,0.0220390059509732,0.311678611170876,0.440780119019464,0.539843190180462,0.696934561710805,0.510442839682316,7.21875186694967,10.2088567936463,12.5032450007895,16.141619887203,0.31407095945739,4.44163410412172,6.28141918914781,7.69313593696949,9.93179578799754
0.201822005081814,1,0.0290033295239944,0.410169019668089,0.580066590479888,0.710433581755848,0.917165810242295,0.520066500792569,7.3548509875677,10.4013300158514,12.7389755925654,16.4459467725828,0.654617255686956,9.25768601155949,13.0923451137391,16.0347825325407,20.7008152361959
0.203620588494567,1,0.0210199834824173,0.297267457216929,0.420399669648345,0.514882339336529,0.664710241835564,0.171460186877545,2.4248132168925,3.4292037375509,4.19989969052234,5.42204718571156,0.0244895596393292,0.346334673784842,0.489791192786585,0.599869251418139,0.77442787354812
0.203749828776401,1,0.0906270625810432,1.28166021020147,1.81254125162086,2.21990060210835,2.86587935406715,0.242371584681171,3.42765182189971,4.84743169362343,5.93686710618634,7.66446247696877,0.147093099908155,2.08021056821613,2.9418619981631,3.60303039459207,4.65149223804474
0.205045225779978,1,0.0772308162854353,1.09220867824007,1.54461632570871,1.89176092317946,2.44225285016,0.228067395686266,3.22536004114628,4.56134791372532,5.58648746396781,7.21212430391461,0.227353651740654,3.21526617746682,4.54707303481307,5.5690043792303,7.1895537385717
0.205627599771054,1,0.0628886066311639,0.889379204165386,1.25777213262328,1.54044996880962,1.98871235828847,0.0317109279089091,0.448460243242148,0.634218558178182,0.776755926470097,1.00278758909553,0.272792719636494,3.85787163826572,5.45585439272989,6.6820296865552,8.62646323163062
0.205756689805377,1,0.191792513084433,2.71235573165624,3.83585026168865,4.69793793542926,6.06501179514453,0.385858576514991,5.45686432065478,7.71717153029983,9.4515662533839,12.2019195649773,0.00242763189697575,0.0343318995315263,0.0485526379395149,0.0594645943089536,0.0767684611491859
0.206222126631202,1,0.0186065782618927,0.263136753273251,0.372131565237854,0.455766226007986,0.588391667697579,0.0881989967971257,1.24732217458196,1.76397993594251,2.16042537978326,2.78909717220813,0.0857137163971386,1.21217500210235,1.71427432794277,2.09954869130617,2.7105057053268
0.207468891063072,1,0.0452348308404832,0.639717112662641,0.904696616809664,1.10802254160296,1.43045095028356,0.280668928441322,3.96925805138441,5.61337856882643,6.87495661334963,8.87553082313389,0.358183647783375,5.06548172515517,7.16367295566751,8.77367171278041,11.3267614762299
0.208101113789958,1,0.00930626335120037,0.131610438462833,0.186125267024007,0.227955966224043,0.294289886951447,0.571832269078639,8.08692950333592,11.4366453815728,14.0069727770056,18.0829240987077,0.704012333239531,9.95623789745272,14.0802466647906,17.2447098906308,22.2628247388639
0.208185753206927,1,0.0560183277766719,0.792218788832308,1.12036655553344,1.37216319296824,1.77145506488159,0.604198792572955,8.54466126826121,12.0839758514591,14.7997874500943,19.1064434405416,0.434952634601815,6.15115914843797,8.69905269203631,10.6541201705367,13.754409996327
0.208531901631808,1,0.166929464184084,2.36073912208806,3.33858928368168,4.08892010287206,5.27877315413207,0.0123009305549662,0.173961428206429,0.246018611099325,0.30131003221078,0.388989578932524,0.307206013738269,4.34454911071236,6.14412027476539,7.52497979573199,9.71470714313909
0.211416348522701,1,0.0464409360370944,0.656774015929604,0.928818720741889,1.13756596468113,1.46859134547412,0.0365525647225134,0.516931327700988,0.731051294450269,0.895351323602149,1.15589358843863,0.157599454266088,2.228792856457,3.15198908532176,3.8603824669301,4.98373233480379
0.212139384173201,1,0.17385051863401,2.45861761277813,3.4770103726802,4.25845062171543,5.49763611285016,0.0771766398351159,1.09144250753205,1.54353279670232,1.89043387658588,2.44053964037448,0.159203672930485,2.25147993437902,3.18407345860969,3.8996776385663,5.03446218324825
0.213056670720744,1,0.122333688655174,1.73005961631275,2.44667377310348,2.9965511555768,3.86853090720251,0.198403693329227,2.80585193931105,3.96807386658454,4.85987811740241,6.27407567109913,0.230089001292867,3.25394986181253,4.60178002585733,5.63600648594102,7.27605308638886
0.213559075017438,1,0.0321925939535529,0.455272029770845,0.643851879071057,0.788554286828115,1.01801920682192,0.0118869064022227,0.168106242486829,0.237738128044453,0.291168553056681,0.375896985642612,0.604690737828498,8.55161842478455,12.09381475657,14.811837598669,19.1220001154579
0.213591869866307,1,0.0329094459374265,0.465409847748927,0.658188918748529,0.806113502644036,1.04068805696443,0.223516114276496,3.16099520218755,4.47032228552992,5.4750042926703,7.06820014864206,0.921448385751251,13.0312480415621,18.428967715025,22.5707836940181,29.138756452594
0.214222544217707,1,0.174366619678073,2.46591638373882,3.48733239356146,4.27109246385215,5.51395666087046,0.417393496820174,5.90283544049422,8.34786993640349,10.2240108916542,13.19914130494,0.00231060324544419,0.0326768644697046,0.0462120649088838,0.0565979894935707,0.0730676902458072
0.215053308008437,1,0.182468550341441,2.58049498599424,3.64937100682883,4.46954842441877,5.7701622042805,0.369510803732328,5.22567190081641,7.39021607464656,9.05112923589906,11.684957598336,0.0424909437362215,0.600912689097966,0.849818874724431,1.04081130843052,1.34368162136525
0.2159473158636,1,0.131155061002977,1.8548126604428,2.62310122005954,3.21262976640894,4.14748719427735,0.412538867253631,5.83418061076119,8.25077734507262,10.1050972383716,13.0456244386733,0.0306131705326381,0.432935609544972,0.612263410652762,0.749866472137693,0.968073452822864
0.216655424307685,1,0.245055779308997,3.46561206636692,4.90111558617994,6.00261617827127,7.74934416403994,0.018098465876759,0.255950959010592,0.36196931753518,0.443320065252325,0.572323743253946,0.166478991024895,2.35436846957595,3.3295798204979,4.07788580904373,5.26452794205397
0.217141044528785,1,0.134184273279296,1.89765219128758,2.68368546558592,3.2868300104045,4.24327929737046,0.154332964366485,2.18259771328327,3.08665928732971,3.78037013189028,4.88043685443699,0.262369512535953,3.71046522981563,5.24739025071907,6.4267142977584,8.29685248201713
0.21735436754977,1,0.0316051596285325,0.446964453876373,0.63210319257065,0.774165143291154,0.999442902393639,0.114674696111181,1.62174510501446,2.29349392222362,2.80894491881116,3.62633229698986,0.598910593546466,8.46987484042332,11.9782118709293,14.6702535573625,18.9392159041017
0.218461166329015,1,0.13713061889268,1.93931981054644,2.7426123778536,3.35900044399128,4.33645092649385,0.138015903092588,1.95183961976709,2.76031806185176,3.38068538966252,4.36444607097656,0.0901970608159308,1.2755790669208,1.80394121631862,2.20936775297813,2.85228150431067
0.220494865016801,1,0.00813741809447728,0.1150804703191,0.162748361889546,0.199325221551603,0.257327754516155,0.525885693058674,7.43714679381552,10.5177138611735,12.8815161102365,16.6299657896161,0.499550609412122,7.06471246922368,9.99101218824245,12.2364409375608,15.7971773226745
0.223841719255932,1,0.0771636150542082,1.09125830931398,1.54327230108416,1.89011483591353,2.44012776063755,0.624035580059836,8.82519580723981,12.4807116011967,15.2856875248832,19.7337377397344,0.167025528210821,2.36209767258272,3.34051056421641,4.09127318135347,5.28181096538901
0.22427325806761,1,0.0133455016973578,0.188733894970765,0.266910033947155,0.326896695199733,0.422021818812937,0.140381882622325,1.9852996231596,2.8076376524465,3.43863981555977,4.43926491308957,0.266374315809064,3.76710170085032,5.32748631618128,6.52481154315189,8.4234954812564
0.228598863857355,1,0.143859651533636,2.03448270277135,2.87719303067272,3.52382740832003,4.54924162244424,0.103216690448222,1.45970443495141,2.06433380896444,2.52828224536946,3.26399834360927,0.175187029276206,2.47751872754263,3.50374058552412,4.29118831280724,5.53990029031411
0.236222544052656,1,0.222401211702734,3.14522809878217,4.44802423405469,5.44769486848398,7.03294383361936,0.0145699492748422,0.206050198675699,0.291398985496844,0.356889413015972,0.4607422510162,0.430575892515882,6.0892626682686,8.61151785031764,10.5469123220737,13.6160052591003
0.236708824097584,1,0.0059782357223982,0.0845450203767886,0.119564714447964,0.146436270819544,0.189048412721604,0.365171431585789,5.16430391139822,7.30342863171578,8.9448367602684,11.5477346023545,0.246816860803596,3.49051751970798,4.93633721607192,6.04575368884351,7.805034450721
0.241691971314805,1,0.0136534690234962,0.193089210664692,0.273069380469924,0.334440323264618,0.43176060076803,0.598940237750784,8.47029407278125,11.9788047550157,14.6709796891066,18.9401533361524,0.0902535060244759,1.27637732271536,1.80507012048952,2.21075037257174,2.85406645853072
0.241744502231708,1,0.201669964775995,2.85204399309516,4.0333992955199,4.93988510146244,6.37736424338073,0.114192459747812,1.61492525296099,2.28384919495623,2.79713258855445,3.61108264420182,0.234539028009769,3.31688274317219,4.69078056019538,5.74500943392266,7.41677528712898
0.242600583092258,1,0.163993545257511,2.31921895844818,3.27987090515021,4.01700506990921,5.18593124579638,0.186936948522085,2.64368767908574,3.7387389704417,4.57900137952035,5.91146536171436,0.0561623951756735,0.794256209527948,1.12324790351347,1.37569210912948,1.77601087605581
0.245148592149408,1,0.0158027814064004,0.223485077881488,0.316055628128008,0.387087509624225,0.499727826099843,0.0057630649811665,0.0815020465720312,0.11526129962333,0.141165685583603,0.182244116440415,0.421262969187875,5.95755804351052,8.42525938375751,10.3187932204009,13.3215047651902
0.24528928976489,1,0.054276086532198,0.767579776863702,1.08552173064396,1.32948717239031,1.71636055922136,0.612086920936072,8.65621624938981,12.2417384187214,14.9930063452465,19.3558879615739,0.0907055704215042,1.28277047872879,1.81411140843008,2.22182364360772,2.86836198996753
0.246067599300707,1,0.0441859128769023,0.624883172563512,0.883718257538046,1.08232940367483,1.39728125184774,0.0279883007590693,0.39581434521253,0.559766015181386,0.685570556272709,0.885067782364786,0.253170038678753,3.58036502286014,5.06340077357506,6.20137412923626,8.00593957537785
