"Time","Event","Variable_11","Variable_12","Variable_13","Variable_14","Variable_Z01","Variable_21","Variable_22","Variable_23","Variable_24","Variable_Z02","Variable_31","Variable_32","Variable_33","Variable_34","Variable_Z03"
0.168225949244072,1,0.0384041227990432,0.543116313134487,0.768082455980865,0.94070504876842,1.21444499585778,0.500545115906358,7.07877691494385,10.0109023181272,12.2608012721284,15.8286263793707,0.11646063064686,1.64700203343314,2.32921261293721,2.85269120207545,3.68280850583687
0.1686044340389,1,0.189275660764547,2.67676206480352,3.78551321529095,4.63628789601267,5.98542193649337,0.523829200895109,7.40806360272923,10.4765840179022,12.8311425456288,16.5649337973446,0.0153471649235721,0.217041687788923,0.306943298471442,0.375927230610916,0.485319967847317
0.168848990881822,1,0.245948532136701,3.47823749793478,4.91897064273403,6.02448406721429,7.77757548727095,0.089651917693361,1.26786957894708,1.79303835386722,2.19601452810729,2.8350425651297,0.6158098603402,8.70886656336192,12.316197206804,15.0841993640806,19.4736176426522
0.169061121473833,1,0.0716263976873775,1.01295023033418,1.43252795374755,1.7544812644774,2.2650255728513,0.214969940593316,3.04013405489606,4.29939881186633,5.26566664490037,6.79794640745968,0.92305056081036,13.053906218541,18.4610112162072,22.6100288077524,29.189421676565
0.169176904537564,1,0.0368957810738693,0.521785139890146,0.737915621477387,0.903758372924167,1.1667470424436,0.495023812464096,7.00069389284361,9.90047624928193,12.1255575106423,15.6540274340659,0.601854660093772,8.51151022882061,12.0370932018754,14.7423681654595,19.0323154628277
0.170798645223167,1,0.0277705161674523,0.392734405981124,0.555410323349047,0.680235945039689,0.878180828876793,0.322801449756541,4.56510188199397,6.45602899513081,7.90698840134186,10.2078781323507,0.835249680647003,11.8122142633879,16.7049936129401,20.4593552540776,26.4129140577279
0.171517129059488,1,0.0931649024975081,1.31755068649143,1.86329804995016,2.28206473055041,2.94613289879635,0.550259896127322,7.78185007933269,11.0051979225464,13.4785597142881,17.4007457681,0.539965961418548,7.63627185857938,10.799319228371,13.2264108394679,17.0752229704522
0.174022167154436,1,0.0609765548635876,0.862338708748727,1.21953109727175,1.49361445688614,1.92824797239155,0.126497228357843,1.78894095946269,2.52994456715687,3.09853663353039,4.00019359309226,0.688863941399853,9.74200728557457,13.7772788279971,16.8736515863213,21.7837905278429
0.17663587536911,1,0.0590004788183989,0.834392773314862,1.18000957636798,1.44521067684964,1.8657589610666,0.0655733903527316,0.927347779676182,1.31146780705463,1.60621347068534,2.07361267413944,0.776892644898265,10.9869211492303,15.5378528979653,19.0299056492199,24.5675025531091
0.176920592174548,1,0.0396109705291362,0.560183717410654,0.792219410582724,0.970266660128059,1.25260887201875,0.563176977652202,7.96452519812033,11.263539553044,13.794962301307,17.809219751507,0.0904145501612154,1.27865483073853,1.80829100322431,2.21469513218252,2.85915912128985
0.179605203686193,1,0.290638860708499,4.11025418566624,5.81277721416998,7.11916908159658,9.19080776395276,0.0193642282822267,0.273851542616137,0.387284565644535,0.474324785542263,0.612350665032864,0.0165992552886539,0.234748919545077,0.331985105773078,0.406597055673972,0.524914541747421
0.181401026812075,1,0.116290790893635,1.64460013660872,2.32581581787269,2.84853099474102,3.67743770126253,0.0886014310955878,1.25301345501046,1.77202862191176,2.17028296664553,2.80182326212525,0.160641880693282,2.2718192636156,3.21283761386564,3.93490639019593,5.07994230603799
0.181529321425567,1,0.127367686332452,1.80125109419435,2.54735372664903,3.11985841233365,4.02771989116445,0.0115343487072446,0.163120323749259,0.230686974144892,0.2825326884808,0.364748132415116,0.641531139672974,9.07262038410188,12.8306227934595,15.7142394630495,20.2869959129021
0.183844761382409,1,0.0767501444331172,1.08541095171408,1.53500288866234,1.87998691546048,2.42705267155543,0.0276495937248269,0.391024304397562,0.552991874496538,0.677273962210856,0.874356925487518,0.672138144269427,9.50546879414107,13.4427628853885,16.4639549012128,21.2548743817024
0.184682428635724,1,0.0283797479180821,0.401350244024813,0.567594958361641,0.695159014281143,0.89744642842561,0.617075938681332,8.72677161497248,12.3415187736266,15.1152118231822,19.5136545551941,0.0116880006415481,0.165293290243028,0.233760012830962,0.286296376851153,0.369607033208013
0.185618875218772,1,0.00491894975313567,0.0695644545351625,0.0983789950627133,0.120489169655717,0.155550849158317,0.573998752355036,8.11756820365728,11.4799750471007,14.06004056264,18.1514343153685,0.362170064351849,5.12185816891922,7.24340128703698,8.87131857772978,11.452823036816
0.185957971309472,1,0.289584440634402,4.09534243397398,5.79168881268804,7.09334117003572,9.15746407350525,0.0035000230483916,0.0494978006365383,0.0700004609678321,0.0857327055653994,0.110680446960032,0.0589160941033737,0.833199393230407,1.17832188206747,1.44314368191062,1.86309048207477
0.185993604552958,1,0.0971195368659027,1.37347766207153,1.94239073731805,2.37893309376881,3.07118941796944,0.198958295084049,2.81369519254491,3.97916590168099,4.87346303050008,6.29161371849477,0.002746848697397,0.038846306816457,0.0549369739479399,0.0672837770925128,0.0868629827164114
0.18619464566219,1,0.129825979156091,1.83601660470911,2.59651958312182,3.18007404289628,4.10545793594792,0.0711335683862702,1.00598057151857,1.4226713677254,1.74240946129735,2.24944094195962,0.606007840994199,8.57024507638434,12.120156819884,14.8440999056147,19.1636505746283
0.187957870407849,1,0.0049742848796476,0.0703470113990506,0.0994856975929521,0.121844597903783,0.15730069950223,0.608180880579862,8.60097649692053,12.1636176115972,14.8973282873721,19.2323681199923,0.450388952579121,6.36946165080406,9.00777905158243,11.0322311960542,14.2425492312759
0.189645295398279,1,0.24793666785334,3.50635398287787,4.9587333570668,6.07318324766597,7.84044585889205,0.0438909157000559,0.620711282479933,0.877818314001119,1.07510347808648,1.38795262202621,0.0713475942196545,1.00900735388128,1.42695188439309,1.747652002133,2.25620903307572
0.189762094676979,1,0.0461864946621865,0.653175671497367,0.92372989324373,1.13133344930136,1.46054520271719,0.212684077076208,3.00780706301978,4.25368154152416,5.20967465251478,6.72566105611622,0.173924910622794,2.45966967437283,3.47849821245588,4.26027284585014,5.49998859409243
0.190992841188356,1,0.128766046663625,1.82102689564866,2.57532093327251,3.15411110521291,4.07193992752582,0.0934752566804051,1.32193975743735,1.8695051336081,2.28966682442677,2.9559471597895,0.373523215451884,5.28241597153262,7.47046430903768,9.14941284940782,11.8118411977775
0.19153047201799,1,0.0720858768168612,1.01944824649961,1.44171753633722,1.76573615862433,2.2795555787161,0.0751518260568344,1.06280731646679,1.50303652113669,1.84083627077641,2.37650940660387,0.198609318484112,2.80875991813908,3.97218636968224,4.86491488447989,6.28057810943574
0.191679491318948,1,0.11782635970546,1.66631635900513,2.3565271941092,2.88614459528006,3.72599665075541,0.00433489736072979,0.0613047063903941,0.0866979472145959,0.106182866211255,0.137081490829587,0.447761124452028,6.33229854903485,8.95522248904056,10.967862815623,14.1594500094652
0.195889997270833,1,0.0542958844554015,0.767859761778713,1.08591768910803,1.32997212048847,1.716986624524,0.350908431883955,4.96259463521365,7.0181686376791,8.59546604555878,11.0966989491135,0.136108316171107,1.92486226680944,2.72216632342213,3.33395924368616,4.30412287591025
0.196078894769008,1,0.060728925948068,0.858836707041092,1.21457851896136,1.48754881200032,1.92041725851595,0.594846634836009,8.41240178517079,11.8969326967202,14.5707073055989,18.8107022456825,0.0600698208335649,0.849515553121494,1.2013964166713,1.4714040998264,1.89957452472299
0.19657166000234,1,0.0550012912630592,0.777835720522512,1.10002582526119,1.34725098788694,1.73929354641587,0.170213756701253,2.40718603229386,3.40427513402506,4.1693685112031,5.38263160269707,0.660431303672264,9.33990906669059,13.2086260734453,16.1771970415813,20.8846715767868
0.196732673707103,1,0.0281118983837995,0.397562279584235,0.562237967675989,0.688598067412798,0.888976282440126,0.601580204109886,8.50762883507375,12.0316040821977,14.7356453942858,19.0236364025623,0.657481032092562,9.29818592588362,13.1496206418512,16.1049304418523,20.7913757977076
0.199453010527985,1,0.0195423989886958,0.276371256911199,0.390847979773916,0.478689058721867,0.617984917480499,0.594301622328649,8.40469414437509,11.886032446573,14.5573572801343,18.7934674369171,0.524398957842965,7.41612118275838,10.4879791568593,12.8450986836253,16.5829510940239
0.199916391573071,1,0.0477963749142953,0.675942816360656,0.955927498285907,1.17076730094786,1.51145408628508,0.145157752836818,2.0528406274543,2.90315505673636,3.55562426659242,4.59029118996114,0.487952707643357,6.90069336945909,9.75905415286714,11.9523515233568,15.4304194659926
0.200011037492488,1,0.111116066813072,1.57141848684602,2.22232133626144,2.72177665917031,3.51379855768755,0.35354100339003,4.99982481849173,7.0708200678006,8.65995061457152,11.1799481697381,0.0550847143291201,0.779015500836892,1.1016942865824,1.34929442733321,1.74193161539733
0.20322560415495,1,0.0844772188670359,1.19468828633322,1.68954437734072,2.06926081113654,2.67140422016382,0.16653530709078,2.35516489901749,3.3307061418156,4.07926526530112,5.26630881242454,0.229933666969861,3.25175310274956,4.59867333939723,5.63220158763199,7.27114098379388
0.203317893935717,1,0.2592519283202,3.66637593101804,5.18503856640399,6.35034939217089,8.19826581282541,0.00140120507744395,0.0198160322418728,0.028024101548879,0.0343223746473466,0.0443099951371551,0.540887379572768,7.64930267908253,10.8177475914554,13.2489808826437,17.1043607708998
0.203415744441504,1,0.05977497260518,0.845345769487258,1.1954994521036,1.46418182271534,1.89025060506538,0.373232540283755,5.27830520388249,7.4646508056751,9.14229279097967,11.8026492418721,0.131848642053797,1.86462137772956,2.63697284107595,3.22961896310667,4.1694201529026
0.204257322320417,1,0.0321179229901172,0.454216022878784,0.642358459802345,0.786725229237922,1.01565790362656,0.0189843963053604,0.268479907285063,0.379687926107207,0.465020840229111,0.600339323282242,0.892829839801714,12.6265206833898,17.8565967960343,21.8697753464505,28.2337585673667
0.204776578184496,1,0.0155591197622341,0.220039181863387,0.311182395244681,0.381119042643274,0.492022568359971,0.0159605515484614,0.225716284627891,0.319211030969229,0.390952073071185,0.504716956056654,0.733679049686123,10.3757886249512,14.6735809937225,17.9713930670107,23.2009686855599
0.205142487883584,1,0.0257979179179017,0.364837654004845,0.515958358358034,0.631917353250626,0.815801795106381,0.088910630136413,1.25738618978053,1.77821260272826,2.17785676543533,2.81160099431872,0.647992724270483,9.16400098982406,12.9598544854097,15.8725153149868,20.491329159122
0.205250764059508,1,0.143842012001014,2.03423324210868,2.87684024002028,3.52339532977779,4.54868381144479,0.0823114350520244,1.16405947788965,1.64622870104049,2.01621015873697,2.60291612241417,0.255481617120624,3.61305567868997,5.10963234241248,6.25799600606628,8.07903810404241
0.205391596313738,1,0.166338219708826,2.35237766253218,3.32676439417652,4.07443763009584,5.260076362174,0.0819723293984195,1.1592637997456,1.63944658796839,2.00790380053473,2.59219266008586,0.311999763069316,4.41234296389819,6.23999526138632,7.64240219389071,9.86629880731925
0.205853146261653,1,0.120042808895516,1.69766168405401,2.40085617791033,2.94043629084449,3.79608692834154,0.204156579748306,2.88721003927759,4.08313159496612,5.00079448015172,6.45599791314453,0.376223808031558,5.32060811805881,7.52447616063116,9.21556358764129,11.8972414336167
0.206779034668043,1,0.102312091174349,1.44691146933517,2.04624182348698,2.50612417894265,3.23539240285754,0.0712936815767189,1.00824491397305,1.42587363153438,1.74633141747423,2.25450416561216,0.190914576689569,2.69993983609107,3.81829153379138,4.67643297348892,6.03724900865927
0.208534679937107,1,0.00903041926778723,0.1277094140242,0.180608385355745,0.221199193694764,0.285566931124777,0.607173593895321,8.58673131201577,12.1434718779064,14.8726549033539,19.2005149181932,0.162099974511417,2.29243982414379,3.24199949022834,3.97062224871131,5.12605128111318
0.210264895281858,1,0.00228343933119981,0.0322927087103892,0.0456687866239962,0.0559326122004162,0.0722086918540299,0.258560863342425,3.65660279637754,5.17121726684851,6.33342182642434,8.17641241941601,0.555822034198919,7.86051059029913,11.1164406839784,13.6148037158313,17.5766360177658
0.212084101340246,1,0.184812910329643,2.61364924289824,3.69625820659286,4.52697328186368,5.84429737646133,0.19489146975995,2.75618159725348,3.89782939519901,4.77384656132936,6.16300940979272,0.0593583427010777,0.839453732878541,1.18716685402155,1.45397651594899,1.87707561068237
0.212454065127946,1,0.118207809499698,1.67171087372889,2.36415618999397,2.89548816886379,3.73805915238336,0.131935367019365,1.86584785395457,2.63870734038729,3.23174328224267,4.17216263711452,0.218332783728532,3.08769183859561,4.36665567457063,5.34803914256336,6.9042888446711
0.213576071592046,1,0.089904475381943,1.27144128403182,1.79808950763886,2.20220090278372,2.84302914049476,0.430874206685875,6.09348146771913,8.6174841337175,10.5542194970689,13.6254387814552,0.0706014989332776,0.998455973153107,1.41202997866555,1.72937647462181,2.23261542851105
0.213754081296714,1,0.00895427310347503,0.12663254464127,0.179085462069501,0.219334001210414,0.283158977981657,0.16310720899405,2.30668427080209,3.26214417988101,3.99529435404919,5.15790283214301,0.625381972766119,8.84423667549488,12.5076394553224,15.3186672761212,19.7763144155033
0.214332926870928,1,0.116430252449852,1.64657242085103,2.32860504899703,2.85194709125567,3.6818478628993,0.0971898579894209,1.37447215293754,1.94379715978842,2.3806556024764,3.07341316714883,0.139027628411829,1.96614757644576,2.78055256823658,3.40546749758246,4.39643963472918
0.215216050950147,1,0.129278223582059,1.82827017109249,2.58556447164118,3.16665682629483,4.08813638379797,0.0275300651983022,0.389333915764545,0.550601303966044,0.674346123213934,0.8705771015957,0.0174492084422938,0.24676907231767,0.348984168845877,0.427416570990844,0.551792420446873
0.217605808288503,1,0.0107078263319913,0.151431532222379,0.214156526639827,0.262287107677164,0.33861119998619,0.537831854884408,7.60609103453808,10.7566370976882,13.1741361188141,17.0077365962788,0.0352229273560323,0.498127415733831,0.704458547120645,0.86278199269398,1.11384676303715
0.218434584785967,1,0.0249864814521916,0.353362209456731,0.499729629043831,0.612041300253854,0.79014192102477,0.140568469174561,1.98793835548689,2.81136938349122,3.44321023401821,4.44516529794782,0.615644008694914,8.70652106690087,12.3128801738983,15.0801368450411,19.4683729531243
0.218512025570123,1,0.0314587897499036,0.444894471201574,0.629175794998072,0.770579828127615,0.994814280420542,0.313729710359589,4.43680811309914,6.27459420719178,7.68477707532151,9.92100454401225,0.573051794067772,8.10417619112877,11.4610358813554,14.0368449165251,18.1214888649993
0.218561063361805,1,0.0684006836623534,0.967331745108919,1.36801367324707,1.67546773030291,2.16301953885704,0.259446960021954,3.66913409579518,5.18893920043908,6.35512667370054,8.20443325676024,0.222450333624197,3.14592278765759,4.44900667248394,5.44889810491166,7.03449720516801
0.219122777180169,1,0.0079758033445019,0.112794892606153,0.159516066890038,0.195366484828132,0.252217047382146,0.256311408189375,3.6247906965236,5.1262281637875,6.27832165318186,8.10527840163559,0.879405128078292,12.4366665894877,17.5881025615658,21.540938409787,27.8092319075949
